0.780559130418023	1
0.972563360182434	1
0.995938799532175	1
0.954754070717787	1
0.94043340150779	1
0.686765499969671	1
0.702896820251026	1
0.977147131433045	1
0.975628412955504	1
0.998231423624715	1
0.946790806144977	1
0.966415677848793	1
0.571980470514852	1
0.526236477783357	1
0.975692880385298	1
0.968791288150727	1
0.00219373201239931	0
0.0149262107135049	0
0.541890818293853	0
0.362246344001711	0
0.249303480080949	0
8.95782930347657e-05	0
0.397651205527632	0
0.000672237085112098	0
0.94985090965712	0
0.958153057227319	0
0.487063118244408	0
0.274338463872673	0
0.173051956607341	0
0.309308930822309	0
0.0271568233013047	0
