0.967573668376582	1
0.243419213123534	1
0.98880081874938	1
0.910109297175566	1
0.544728891137676	1
0.982056523240694	1
0.717265776283345	1
0.954781118835268	1
0.882966428240674	1
0.96090207691742	1
0.909913903998096	1
0.881856688190836	1
0.757719791927981	1
0.907894324061929	1
0.799182022203051	1
0.936283165293489	0
0.150627388003014	0
0.251367652406241	0
0.218951557040798	0
0.0735133607523661	0
0.0268996434388335	0
0.390153673532822	0
0.102210887331386	0
0.0213002278543254	0
0.00242669311994046	0
0.0280197594961125	0
4.18793808182919e-05	0
0.00491150754929425	0
0.0484281296728031	0
0.0415869295128188	0
8.06212357809817e-05	0
