0.34565895530717	1
0.932097647188169	1
0.994720966963054	1
0.938777833824192	1
0.967566913577685	1
0.967441915105887	1
0.979377390405159	1
0.803761900577309	1
0.496695539401814	1
0.943474324989375	1
0.934519724722348	1
0.677970154798496	1
0.814366379445441	1
0.976388529289165	1
0.971805010145267	1
0.000328270331464785	0
0.624286329959539	0
0.0849517236095651	0
0.508563532609983	0
0.0321887286711562	0
0.410809729382141	0
0.000555104573011667	0
0.110427402617642	0
0.270488984758056	0
0.430996354673797	0
0.896590127974664	0
0.00211916763035775	0
0.000189374816518639	0
0.196151313363546	0
0.921890973719186	0
