0.125827574733072	1
0.999940159943867	1
0.068777734317035	1
0.998258243352444	1
0.99733916626484	1
0.935016055604236	1
0.988493402422346	1
0.440955022424155	1
3.83470796740601e-11	1
0.538274247647273	1
0.956607182306495	1
0.997354440695209	1
0.493714991491373	1
0.994014610339761	1
0.800412572262192	1
0.994050063736309	0
0.000606249979869982	0
0.553777771321635	0
0.964402525727958	0
0.000177254940188266	0
0.197723912083902	0
0.739152764927086	0
0.989908596643141	0
1.67292672731578e-08	0
0.941199626140533	0
0.091732281649724	0
0.136039804572725	0
0.00136786591615884	0
8.19185042454083e-10	0
5.15045454092243e-05	0
