0.896783618455605	1
0.258201421627595	1
0.0696615356945492	1
0.912427777161324	1
0.934284092496809	1
0.916744148294905	1
0.650896443612154	1
0.952988606913226	1
0.955488924089412	1
0.674015902619103	1
0.964362076891659	1
0.963456861329335	1
0.804712956769122	1
0.98121308083551	1
0.937407131116326	1
0.852144139136375	1
0.330265567777284	0
0.00798353606086911	0
0.342994361671407	0
0.296869867350897	0
0.541529529730651	0
0.189942504886742	0
0.0249355425568254	0
0.906306821762795	0
0.000895027445140799	0
0.00422266626308792	0
0.80666917238787	0
0.295079076072206	0
9.9969890919245e-05	0
0.77158108016951	0
0.80943505945689	0
